태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
이지에너지발전소,전북특별자치도 전주시 덕진구 중오길 13 (호성동3가),,35.8931163100,127.1377096000,옥상,정상가동,37.76,380,60,2023,,2023-12-27,,,2024-09-30
하얀태양광발전소,,전북특별자치도 전주시 덕진구 금상동 316,35.8433963300,127.1970699000,기타,정상가동,99.63,380,60,2023,,2023-12-21,,,2024-09-30
찬혁태양광발전소,,전북특별자치도 전주시 덕진구 금상동 317,35.8432578500,127.1966990000,기타,정상가동,99.63,380,60,2023,,2023-12-21,,,2024-09-30
주연태양광발전소,,전북특별자치도 전주시 덕진구 금상동 317,35.8432578500,127.1966990000,기타,정상가동,99.63,380,60,2023,,2023-12-21,,,2024-09-30
은원태양광발전소,,전북특별자치도 전주시 덕진구 금상동 317,35.8432578500,127.1966990000,기타,정상가동,99.63,380,60,2023,,2023-12-21,,,2024-09-30
미래6호태양광발전소,전북특별자치도 전주시 덕진구 가소길 114-20 (금상동),,35.8421725500,127.1959964000,기타,정상가동,99.63,380,60,2023,,2023-12-21,,,2024-09-30
미래5호태양광발전소,전북특별자치도 전주시 덕진구 가소길 114-20 (금상동),,35.8421725500,127.1959964000,기타,정상가동,99.63,380,60,2023,,2023-12-21,,,2024-09-30
금상태양광발전소,전북특별자치도 전주시 덕진구 가소길 114-20 (금상동),,35.8421725500,127.1959964000,기타,정상가동,99.63,380,60,2023,,2023-12-21,,,2024-09-30
대명태양광발전소2호,전북특별자치도 전주시 덕진구 감수길 30-12 (팔복동4가),,35.8654551800,127.1016331000,옥상,정상가동,99,380,60,2023,,2023-12-21,,,2024-09-30
대명태양광발전소1호,전북특별자치도 전주시 덕진구 감수길 30-12 (팔복동4가),,35.8654551800,127.1016331000,옥상,정상가동,99,380,60,2023,,2023-12-21,,,2024-09-30
원옥2태양광발전소,전북특별자치도 전주시 덕진구 온고을로 282 (팔복동3가),,35.8432118200,127.0952818000,옥상,정상가동,124,380,60,2023,,2023-12-15,,,2024-09-30
황금태양광발전소,전북특별자치도 전주시 덕진구 솔내8길 44 (송천동1가),,35.8607082000,127.1261525000,옥상,정상가동,19.8,380,60,2023,,2023-12-14,,,2024-09-30
신행태양광발전소,전북특별자치도 전주시 덕진구 용신길 87 (용정동),,35.8810588800,127.0589653000,옥상,정상가동,29.76,380,60,2023,,2023-12-14,,,2024-09-30
오페라태양광발전소,"전북특별자치도 전주시 완산구 평화로 216, 산마루 (평화동1가)",,35.7958792000,127.1367028000,옥상,정상가동,44.02,380,60,2023,,2023-12-12,,,2024-09-30
수민2호태양광발전소,,전북특별자치도 전주시 덕진구 남정동 186,35.8694878700,127.0236451000,기타,정상가동,399.6,380,60,2023,,2023-12-13,,,2024-09-30
원옥1태양광발전소,전북특별자치도 전주시 덕진구 온고을로 282 (팔복동3가),,35.8432118200,127.0952818000,옥상,정상가동,99.96,380,60,2023,,2023-12-06,,,2024-09-30
우주태양광발전소,전북특별자치도 전주시 완산구 쑥고개로 390 (효자동2가),,35.8040182100,127.1076448000,옥상,정상가동,19.64,380,60,2023,,2023-12-05,,,2024-09-30
민윤태양광발전소,전북특별자치도 전주시 덕진구 암실길 8-27 (반월동),,35.8783112500,127.0682967000,옥상,정상가동,42.9,380,60,2023,,2023-12-05,,,2024-09-30
오승환2태양광발전소,전북특별자치도 전주시 덕진구 감수길 30-36 (팔복동4가),,35.8677535900,127.1014919000,옥상,정상가동,49.98,380,60,2023,,2023-11-28,,,2024-09-30
철아1태양광발전소,"전북특별자치도 전주시 덕진구 감수길 30-16, 전주공작기계협업화단지 세림기계 (팔복동4가)",,35.8663996600,127.1018869000,옥상,정상가동,99.96,380,60,2023,,2023-10-18,,,2024-09-30
유영경태양광발전소,전북특별자치도 전주시 덕진구 상리2길 39 (팔복동2가),,35.8528672900,127.1002154000,옥상,정상가동,70.21,380,60,2023,,2023-10-18,,,2024-09-30
원동4호태양광발전소,,전북특별자치도 전주시 덕진구 원동 19-2,35.8543862300,127.0481867000,기타,정상가동,98.77,380,60,2023,,2023-10-12,,,2024-09-30
원동3호태양광발전소,,전북특별자치도 전주시 덕진구 원동 19-2,35.8543862300,127.0481867000,기타,정상가동,98.77,380,60,2023,,2023-10-12,,,2024-09-30
원동2호태양광발전소,,전북특별자치도 전주시 덕진구 원동 19-2,35.8543862300,127.0481867000,기타,정상가동,98.77,380,60,2023,,2023-10-12,,,2024-09-30
원동1호태양광발전소,,전북특별자치도 전주시 덕진구 원동 19-2,35.8543862300,127.0481867000,기타,정상가동,98.77,380,60,2023,,2023-10-12,,,2024-09-30
용정3호태양광발전소,전북특별자치도 전주시 덕진구 신성길 90-64 (용정동),,35.8837601900,127.0438099000,옥상,정상가동,99.6,380,60,2023,,2023-10-12,,,2024-09-30
용정2호태양광발전소,전북특별자치도 전주시 덕진구 신성길 90-64 (용정동),,35.8837601900,127.0438099000,옥상,정상가동,99.6,380,60,2023,,2023-10-12,,,2024-09-30
용정1호태양광발전소,전북특별자치도 전주시 덕진구 신성길 90-64 (용정동),,35.8837601900,127.0438099000,옥상,정상가동,99,380,60,2023,,2023-10-12,,,2024-09-30
크린텍3호태양광발전소,"전북특별자치도 전주시 덕진구 신복로 66, BMW서비스센터 (팔복동1가)",,35.8567238200,127.1076447000,옥상,정상가동,97.58,380,60,2023,,2023-09-21,,,2024-09-30
크린텍2호태양광발전소,"전북특별자치도 전주시 덕진구 신복로 66, BMW서비스센터 (팔복동1가)",,35.8567238200,127.1076447000,옥상,정상가동,97.58,380,60,2023,,2023-09-21,,,2024-09-30
크린텍1호태양광발전소,"전북특별자치도 전주시 덕진구 신복로 66, BMW서비스센터 (팔복동1가)",,35.8567238200,127.1076447000,옥상,정상가동,97.58,380,60,2023,,2023-09-21,,,2024-09-30
에코태양광발전소,전북특별자치도 전주시 덕진구 오정2길 6 (중동),,35.8355884400,127.0610520000,옥상,정상가동,27.68,380,60,2023,,2023-09-21,,,2024-09-30
바른2태양광발전소,전북특별자치도 전주시 완산구 화산천변3길 14 (중화산동2가),,35.8205775300,127.1147645000,옥상,정상가동,41.25,380,60,2023,,2023-09-21,,,2024-09-30
성덕4호발전소,전북특별자치도 전주시 덕진구 번영로 285 (성덕동),,35.8774909200,127.0387746000,옥상,정상가동,20,380,60,2023,,2023-09-12,,,2024-09-30
달콤쏠라태양광발전소,전북특별자치도 전주시 덕진구 추천로 47-17 (팔복동3가),,35.8441791300,127.1009159000,옥상,정상가동,39.93,380,60,2023,,2023-09-12,,,2024-09-30
굿파워 전주원동 태양광발전소,,전북특별자치도 전주시 덕진구 원동 675,35.8710962900,127.0257235000,기타,정상가동,429.66,380,60,2023,,2023-09-12,,,2024-09-30
오승환1태양광발전소,전북특별자치도 전주시 덕진구 감수길 30-36 (팔복동4가),,35.8677535900,127.1014919000,옥상,정상가동,99.96,380,60,2023,,2023-11-28,,,2024-09-30
솔지신성태양광발전소,전북특별자치도 전주시 덕진구 신성길 74 (성덕동),,35.8837005300,127.0371203000,옥상,정상가동,55,380,60,2023,,2023-11-28,,,2024-09-30
효순태양광발전소,전북특별자치도 전주시 덕진구 정암길 129-83 (원동),,35.8612653100,127.0458939000,옥상,정상가동,59.4,380,60,2023,,2023-12-01,,,2024-09-30
지연발전소,전북특별자치도 전주시 덕진구 신성안길 4 (화전동),,35.8920049200,127.0396676000,옥상,정상가동,19.7,380,60,2023,,2023-11-27,,,2024-09-30
우리에너지태양광발전소,전북특별자치도 전주시 덕진구 상리1길 7-1 (팔복동2가),,35.8542627400,127.1023103000,옥상,정상가동,37.8,380,60,2023,,2023-11-23,,,2024-09-30
미래에너지태양광발전소,전북특별자치도 전주시 덕진구 상리1길 7-1 (팔복동2가),,35.8542627400,127.1023103000,옥상,정상가동,99.6,380,60,2023,,2023-11-23,,,2024-09-30
썬데이태양광발전소,전북특별자치도 전주시 완산구 홍산남로 11-22 (효자동2가),,35.8164189300,127.1035746000,옥상,정상가동,23.31,380,60,2023,,2023-11-23,,,2024-09-30
수호태양광발전소,전북특별자치도 전주시 완산구 홍산북로 15 (효자동2가),,35.8175892000,127.1035767000,옥상,정상가동,29.04,380,60,2023,,2023-11-23,,,2024-09-30
동국태양광발전소,전북특별자치도 전주시 덕진구 감수길 30-36 (팔복동4가),,35.8677535900,127.1014919000,옥상,정상가동,99.96,380,60,2023,,2023-11-17,,,2024-09-30
썬누리태양광발전소,전북특별자치도 전주시 덕진구 신흥마을길 155-10 (고랑동),,35.8787843900,127.0911320000,옥상,정상가동,90,380,60,2023,,2023-11-16,,,2024-09-30
양영대태양광발전소,전북특별자치도 전주시 완산구 송정중앙로 50 (효자동1가),,35.8043933100,127.1207382000,옥상,정상가동,19.2,220,60,2023,,2023-11-15,,,2024-09-30
철아4태양광발전소,전북특별자치도 전주시 덕진구 원만성로 83 (팔복동2가),,35.8560518600,127.0872972000,옥상,정상가동,71.4,380,60,2023,,2023-11-14,,,2024-09-30
철아3태양광발전소,전북특별자치도 전주시 덕진구 감수길 30-18 (팔복동4가),,35.8664605600,127.1013065000,옥상,정상가동,72,380,60,2023,,2023-11-14,,,2024-09-30
푸른태양광발전소,전북특별자치도 전주시 덕진구 신복로 145 (팔복동1가),,35.8618833300,127.1012046000,옥상,정상가동,99.66,380,60,2023,,2023-10-31,,,2024-09-30
서곡태양광발전소,전북특별자치도 전주시 완산구 온고을로 186 (효자동3가),,35.8377877500,127.1038080000,옥상,정상가동,85.68,380,60,2023,,2023-10-27,,,2024-09-30
한결태양광발전소,전북특별자치도 전주시 덕진구 만경강남로 367-19 (화전동),,35.8914065900,127.0362015000,옥상,정상가동,29.75,380,60,2023,,2023-10-20,,,2024-09-30
철아2태양광발전소,"전북특별자치도 전주시 덕진구 감수길 30-16, 전주공작기계협업화단지 세림기계 (팔복동4가)",,35.8663996600,127.1018869000,옥상,정상가동,99.96,380,60,2023,,2023-10-18,,,2024-09-30
르미르태양광발전소,전북특별자치도 전주시 완산구 꽃밭정4길 22 (평화동1가),,35.7980916100,127.1348024000,옥상,정상가동,51.46,380,60,2023,,2023-09-04,,,2024-09-30
생태영성1호태양광발전소,"전북특별자치도 전주시 완산구 기린대로 100, 천주교전주교구청 (남노송동)",,35.8178321500,127.1582950000,옥상,정상가동,99.96,380,60,2023,,2023-09-04,,,2024-09-30
거상1호태양광,전북특별자치도 전주시 완산구 흑석2길 22 (서서학동),,35.7959955800,127.1500603000,옥상,정상가동,189.6,380,60,2023,,2023-09-04,,,2024-09-30
이용태3호태양광발전소,전북특별자치도 전주시 덕진구 한내로 305 (고랑동),,35.8905889300,127.0838894000,옥상,정상가동,95.06,380,60,2023,,2023-08-30,,,2024-09-30
이용태2호태양광발전소,전북특별자치도 전주시 덕진구 한내로 305 (고랑동),,35.8905889300,127.0838894000,옥상,정상가동,95.06,380,60,2023,,2023-08-30,,,2024-09-30
이용태1호태양광발전소,전북특별자치도 전주시 덕진구 한내로 305 (고랑동),,35.8905889300,127.0838894000,옥상,정상가동,95.06,380,60,2023,,2023-08-30,,,2024-09-30
대호태양광발전소,전북특별자치도 전주시 덕진구 장동유통로 29-18 (장동),,35.8618325000,127.0620870000,옥상,정상가동,59.4,380,60,2023,,2023-08-23,,,2024-09-30
최설태양광발전소,전북특별자치도 전주시 완산구 고사평7길 15 (서신동),,35.8377318400,127.1088307000,옥상,정상가동,14.28,220,60,2023,,2023-08-24,,,2024-09-30
윤하바름태양광발전소,전북특별자치도 전주시 덕진구 강구레길 247 (전미동2가),,35.8882290600,127.0989905000,옥상,정상가동,90.44,380,60,2023,,2023-08-23,,,2024-09-30
예닮태양광발전소,전북특별자치도 전주시 덕진구 새만금북로 366 (성덕동),,35.8846999800,127.0383774000,옥상,정상가동,38.13,380,60,2023,,2023-08-23,,,2024-09-30
석산태양광발전소,전북특별자치도 전주시 완산구 석산마을길 13 (삼천동3가),,35.7943649800,127.0871435000,옥상,정상가동,29.82,380,60,2023,,2023-08-23,,,2024-09-30
역행자6호태양광발전소,,전북특별자치도 전주시 덕진구 원동 674-7,35.8707183500,127.0255378000,기타,정상가동,99.54,380,60,2023,,2023-08-24,,,2024-09-30
엠아이알태양광발전소,전북특별자치도 전주시 덕진구 여산로 88-22 (여의동),,35.8607492500,127.0774948000,옥상,정상가동,99.96,380,60,2023,,2023-08-17,,,2024-09-30
전주시 제4호에너지기금발전소,"전북특별자치도 전주시 완산구 모악산자락길 22, 완산생활체육공원 (중인동)",,35.7674928900,127.1015350000,주차장,정상가동,202,380,60,2023,,2023-08-17,,,2024-09-30
전일사태양광발전소,전북특별자치도 전주시 완산구 거마평로 108 (삼천동1가),,35.8019864100,127.1169919000,옥상,정상가동,19.64,380,60,2023,,2023-08-17,,,2024-09-30
서광태양광발전소,전북특별자치도 전주시 덕진구 상리5길 25 (팔복동2가),,35.8510681600,127.1009093000,옥상,정상가동,38.4,380,60,2023,,2023-08-17,,,2024-09-30
대한상사태양광발전소,전북특별자치도 전주시 덕진구 반룡로 26 (팔복동2가),,35.8557665000,127.0915832000,옥상,정상가동,77.95,380,60,2023,,2023-08-17,,,2024-09-30
소현태양광발전소,전북특별자치도 전주시 완산구 서곡1길 8-8 (효자동3가),,35.8353582000,127.1007700000,옥상,정상가동,43.2,380,60,2023,,2023-08-17,,,2024-09-30
바름2태양광발전소,전북특별자치도 전주시 덕진구 추천로 365 (팔복동4가),,35.8635894400,127.1047384000,옥상,정상가동,364.14,380,60,2023,,2023-08-10,,,2024-09-30
연우태양광발전소,전북특별자치도 전주시 덕진구 원산정길 109-1 (산정동),,35.8506720000,127.1725731000,옥상,정상가동,84.39,380,60,2023,,2023-08-07,,,2024-09-30
JS태양광발전소,전북특별자치도 전주시 완산구 장교로 69 (평화동2가),,35.7861673300,127.1163247000,옥상,정상가동,19.8,380,60,2023,,2023-08-07,,,2024-09-30
다라태양광발전소,전북특별자치도 전주시 덕진구 신복천변3길 38 (팔복동1가),,35.8586532200,127.1074516000,옥상,정상가동,85.8,380,60,2023,,2023-08-07,,,2024-09-30
가나태양광발전소,전북특별자치도 전주시 덕진구 신복천변3길 38 (팔복동1가),,35.8586532200,127.1074516000,옥상,정상가동,79.2,380,60,2023,,2023-08-07,,,2024-09-30
대숲골4호태양광발전소,,전북특별자치도 전주시 완산구 삼천동3가 354,35.8071862800,127.0799519000,기타,정상가동,99.5,380,60,2023,,2023-07-26,,,2024-09-30
대숲골3호태양광발전소,,전북특별자치도 전주시 완산구 삼천동3가 354,35.8071862800,127.0799519000,기타,정상가동,99.5,380,60,2023,,2023-07-26,,,2024-09-30
대숲골2호태양광발전소,,전북특별자치도 전주시 완산구 삼천동3가 354,35.8071862800,127.0799519000,기타,정상가동,99.5,380,60,2023,,2023-07-26,,,2024-09-30
대숲골1호태양광발전소,,전북특별자치도 전주시 완산구 삼천동3가 354,35.8071862800,127.0799519000,기타,정상가동,99.5,380,60,2023,,2023-07-26,,,2024-09-30
신흥태양광발전소2호,전북특별자치도 전주시 완산구 서원로 399 (중화산동1가),,35.8154101300,127.1362767000,기타,정상가동,149.45,380,60,2023,,2023-07-24,,,2024-09-30
해줌태양광,,전북특별자치도 전주시 덕진구 원동 236-1,35.8657755100,127.0378265000,기타,정상가동,99.96,380,60,2023,,2023-07-17,,,2024-09-30
선우태양광,,전북특별자치도 전주시 덕진구 원동 236,35.8657053100,127.0375838000,기타,정상가동,29.4,380,60,2023,,2023-07-15,,,2024-09-30
희망태양광,,전북특별자치도 전주시 덕진구 원동 231,35.8666553900,127.0386782000,기타,정상가동,99.96,380,60,2023,,2023-07-14,,,2024-09-30
박앤홍2호 태양광,,전북특별자치도 전주시 덕진구 원동 236-3,35.8659280500,127.0387015000,기타,정상가동,99.96,380,60,2023,,2023-07-14,,,2024-09-30
부송태양광,,전북특별자치도 전주시 덕진구 원동 231,35.8666553900,127.0386782000,기타,정상가동,99.96,380,60,2023,,2023-07-14,,,2024-09-30
써니태양광,,전북특별자치도 전주시 덕진구 원동 231-9,35.8665982900,127.0388331000,기타,정상가동,99.96,380,60,2023,,2023-07-14,,,2024-09-30
원동태양광,,전북특별자치도 전주시 덕진구 원동 232-5,35.8661501200,127.0394440000,기타,정상가동,99.96,380,60,2023,,2023-07-14,,,2024-09-30
시현태양광,,전북특별자치도 전주시 덕진구 원동 231-11,35.8664315900,127.0394214000,기타,정상가동,99.96,380,60,2023,,2023-07-14,,,2024-09-30
영신태양광,,전북특별자치도 전주시 덕진구 원동 236-2,35.8658482200,127.0382147000,기타,정상가동,99.96,380,60,2023,,2023-07-14,,,2024-09-30
민용2호태양광발전소,전북특별자치도 전주시 덕진구 기린대로 608 (덕진동2가),,35.8498445700,127.1143417000,옥상,정상가동,99.96,380,60,2023,,2023-07-07,,,2024-09-30
